node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.977
1,100,0,199.065
2,100,0,257.17
3,100,0,296.972
4,100,0,331.918
5,100,0,181.777
6,100,0,174.676
7,100,0,175.819
8,100,0,191.174
9,100,0,251.727
10,100,0,238.827
11,100,0,252.054
12,100,0,248.583
13,100,0,221.564
14,100,0,279.26
15,100,0,272.574
16,100,0,301.757
17,100,0,273.816
18,100,0,250.149
19,100,0,305.617
20,100,0,304.036
21,100,0,304.815
22,100,0,304.037
23,100,0,278.667
24,100,0,305.817
