node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.569
1,100,0,215.567
2,100,0,259.287
3,100,0,294.587
4,100,0,297.943
5,100,0,222.881
6,100,0,231.845
7,100,0,259.787
8,100,0,294.237
9,100,0,332.161
10,100,0,209.367
11,100,0,327.973
12,100,0,330.937
13,100,0,294.454
14,100,0,295.738
15,100,0,232.269
16,100,0,295.775
17,100,0,330.886
18,100,0,330.786
19,100,0,296.254
20,100,0,299.309
21,100,0,297.545
22,100,0,332.077
23,100,0,332.241
24,100,0,332.841
