node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.549
1,100,0,256.027
2,100,0,248.461
3,100,0,249.192
4,100,0,292.263
5,100,0,205.346
6,100,0,241.428
7,100,0,282.738
8,100,0,330.312
9,100,0,332.202
10,100,0,212.303
11,100,0,237.872
12,100,0,289.026
13,100,0,330.859
14,100,0,332.159
15,100,0,296.237
16,100,0,229.771
17,100,0,260.624
18,100,0,330.859
19,100,0,331.007
20,100,0,332.623
21,100,0,332.323
22,100,0,263.432
23,100,0,300.895
24,100,0,332.808
