node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.48
1,100,0,239.686
2,100,0,273.29
3,100,0,290.557
4,100,0,294.036
5,100,0,193.125
6,100,0,285.525
7,100,0,273.19
8,100,0,275.05
9,100,0,332.295
10,100,0,193.371
11,100,0,221.675
12,100,0,237.148
13,100,0,260.676
14,100,0,332.183
15,100,0,274.86
16,100,0,287.502
17,100,0,327
18,100,0,260.588
19,100,0,297.366
20,100,0,306.163
21,100,0,298.256
22,100,0,332.143
23,100,0,296.856
24,100,0,298.863
