node_id,initial_energy,remaining_energy,lifetime
0,100,6.52388,300
1,100,0,195.741
2,100,0,234.414
3,100,0,271.212
4,100,0.933468,300
5,100,0,192.869
6,100,0,187.472
7,100,0,202.91
8,100,0,215.706
9,100,0,276.166
10,100,0,226.845
11,100,0,282.745
12,100,0,256.523
13,100,0,252.261
14,100,1.188,300
15,100,0,277.293
16,100,0,291.291
17,100,0,286.208
18,100,0,296.996
19,100,9.24275,300
20,100,0.840141,300
21,100,7.14374,300
22,100,3.05576,300
23,100,6.79816,300
24,100,7.60385,300
