node_id,initial_energy,remaining_energy,lifetime
0,100,6.69116,300
1,100,0,201.685
2,100,0,240.821
3,100,0,295.445
4,100,7.8162,300
5,100,0,205.647
6,100,0,199.388
7,100,0,204.79
8,100,0,238.036
9,100,8.53383,300
10,100,0,254.043
11,100,0,247.113
12,100,0,275.266
13,100,0,267.671
14,100,9.59074,300
15,100,0,268.72
16,100,0,276.71
17,100,0.491757,300
18,100,0,296.198
19,100,8.09468,300
20,100,0.521508,300
21,100,0.767017,300
22,100,1.27689,300
23,100,6.84086,300
24,100,8.11884,300
