node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.721
1,100,0,220.771
2,100,0,292.886
3,100,0,295.104
4,100,0,295.804
5,100,0,272.35
6,100,0,226.535
7,100,0,291.382
8,100,0,294.18
9,100,0,329.401
10,100,0,272.969
11,100,0,213.356
12,100,0,233.687
13,100,0,235.262
14,100,0,269.084
15,100,0,271.944
16,100,0,253.75
17,100,0,253.827
18,100,0,254.736
19,100,0,293.33
20,100,0,285.979
21,100,0,328.791
22,100,0,329.691
23,100,0,295.56
24,100,0,297.195
