node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.369
1,100,0,215.494
2,100,0,259.325
3,100,0,294.724
4,100,0,298.231
5,100,0,222.627
6,100,0,232.864
7,100,0,260.073
8,100,0,294.776
9,100,0,332.256
10,100,0,224.561
11,100,0,327.732
12,100,0,330.852
13,100,0,294.699
14,100,0,295.968
15,100,0,261.152
16,100,0,292.898
17,100,0,330.78
18,100,0,330.778
19,100,0,296.468
20,100,0,297.838
21,100,0,296.138
22,100,0,332.107
23,100,0,332.241
24,100,0,332.841
