node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.986
1,100,0,252.117
2,100,0,317.854
3,100,0,322.799
4,100,0,323.399
5,100,0,178.767
6,100,0,221.184
7,100,0,248.17
8,100,0,247.032
9,100,0,293.719
10,100,0,284.614
11,100,0,271.618
12,100,0,264.73
13,100,0,253.054
14,100,0,331.925
15,100,0,332.321
16,100,0,329.288
17,100,0,296.177
18,100,0,254.665
19,100,0,291.767
20,100,0,332.824
21,100,0,329.388
22,100,0,297.288
23,100,0,332.27
24,100,0,295.217
