node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.679
1,100,0,220.038
2,100,0,274.042
3,100,0,262.137
4,100,0,298.017
5,100,0,204.916
6,100,0,256.362
7,100,0,328.738
8,100,0,329.065
9,100,0,296.116
10,100,0,257.143
11,100,0,292.568
12,100,0,330.357
13,100,0,330.751
14,100,0,332.068
15,100,0,294.424
16,100,0,294.835
17,100,0,294.495
18,100,0,330.825
19,100,0,332.268
20,100,0,297.878
21,100,0,332.232
22,100,0,297.236
23,100,0,330.825
24,100,0,332.868
