node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.83
1,100,0,199.78
2,100,0,225.917
3,100,0,266.334
4,100,0,301.065
5,100,0,192.54
6,100,0,240.331
7,100,0,226.367
8,100,0,261.672
9,100,0,300.465
10,100,0,189.236
11,100,0,215.358
12,100,0,225.334
13,100,0,248.697
14,100,0,332.156
15,100,0,219.813
16,100,0,272.243
17,100,0,302.936
18,100,0,275.067
19,100,0,304.197
20,100,0,276.941
21,100,0,304.312
22,100,0,305.402
23,100,0,304.186
24,100,0,305.865
