node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.887
1,100,0,183.437
2,100,0,169.392
3,100,0,270.218
4,100,0,302.173
5,100,0,215.321
6,100,0,215.662
7,100,0,183.915
8,100,0,298.206
9,100,0,330.948
10,100,0,223.735
11,100,0,242.69
12,100,0,193.685
13,100,0,298.988
14,100,0,330.448
15,100,0,261.972
16,100,0,275.517
17,100,0,205.833
18,100,0,267.769
19,100,0,270.595
20,100,0,298.223
21,100,0,293.566
22,100,0,271.834
23,100,0,301.227
24,100,0,300.827
