node_id,initial_energy,remaining_energy,lifetime
0,100,0,326.704
1,100,0,273.361
2,100,0,330.412
3,100,0,330.412
4,100,0,331.051
5,100,0,220.716
6,100,0,323.823
7,100,0,323.916
8,100,0,324.46
9,100,0,328.896
10,100,0,271.522
11,100,0,254.697
12,100,0,251.758
13,100,0,248.987
14,100,0,329.896
15,100,0,332.433
16,100,0,328.99
17,100,0,291.063
18,100,0,250.242
19,100,0,287.534
20,100,0,332.833
21,100,0,328.95
22,100,0,290.218
23,100,0,330.33
24,100,0,290.983
