node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.806
1,100,0,279.293
2,100,0,285.166
3,100,0,289.072
4,100,0,332.809
5,100,0,229.28
6,100,0,246.794
7,100,0,319.658
8,100,0,287.64
9,100,0,330.958
10,100,0,293.321
11,100,0,247.373
12,100,0,317.889
13,100,0,285.554
14,100,0,332.102
15,100,0,292.188
16,100,0,284.109
17,100,0,319.633
18,100,0,286.798
19,100,0,332.302
20,100,0,288.426
21,100,0,324.621
22,100,0,327.094
23,100,0,330.809
24,100,0,332.746
