node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.349
1,100,0,299.731
2,100,0,326.832
3,100,0,330.827
4,100,0,332.823
5,100,0,215.917
6,100,0,267.695
7,100,0,313.508
8,100,0,327.132
9,100,0,332.223
10,100,0,224.063
11,100,0,259.849
12,100,0,280.332
13,100,0,327.121
14,100,0,332.122
15,100,0,288.665
16,100,0,249.279
17,100,0,285.466
18,100,0,327.218
19,100,0,330.922
20,100,0,329.708
21,100,0,329.308
22,100,0,286.676
23,100,0,288.269
24,100,0,332.808
