node_id,initial_energy,remaining_energy,lifetime
0,100,0,330.552
1,100,0,332.011
2,100,0,331.911
3,100,0,330.647
4,100,0,332.833
5,100,0,281.054
6,100,0,330.668
7,100,0,330.527
8,100,0,330.527
9,100,0,332.25
10,100,0,284.003
11,100,0,330.603
12,100,0,330.503
13,100,0,330.487
14,100,0,332.05
15,100,0,332.274
16,100,0,330.481
17,100,0,330.539
18,100,0,330.52
19,100,0,330.587
20,100,0,332.845
21,100,0,330.57
22,100,0,332.02
23,100,0,332.241
24,100,0,332.841
