node_id,initial_energy,remaining_energy,lifetime
0,100,0,330.682
1,100,0,332.074
2,100,0,331.874
3,100,0,330.623
4,100,0,332.868
5,100,0,282.787
6,100,0,330.766
7,100,0,330.666
8,100,0,330.566
9,100,0,332.195
10,100,0,283.787
11,100,0,282.787
12,100,0,284.557
13,100,0,330.627
14,100,0,332.1
15,100,0,330.616
16,100,0,330.516
17,100,0,330.552
18,100,0,330.544
19,100,0,330.627
20,100,0,332.854
21,100,0,332.379
22,100,0,332.379
23,100,0,332.379
24,100,0,332.808
