node_id,initial_energy,remaining_energy,lifetime
0,100,5.65094,300
1,100,0,181.855
2,100,0,212.955
3,100,0,237.784
4,100,3.22535,300
5,100,0,193.667
6,100,0,192.468
7,100,0,206.946
8,100,0,211.494
9,100,2.64913,300
10,100,0,241.164
11,100,0,251.525
12,100,0,267.929
13,100,0,243.562
14,100,0,281.55
15,100,0,277.761
16,100,0,279.256
17,100,1.94683,300
18,100,0,293.247
19,100,0.290078,300
20,100,2.28091,300
21,100,2.23722,300
22,100,2.50027,300
23,100,5.39613,300
24,100,5.06619,300
