node_id,initial_energy,remaining_energy,lifetime
0,100,7.33985,300
1,100,0,220.062
2,100,0,277.242
3,100,0,279.879
4,100,2.93088,300
5,100,0,220.838
6,100,0,264.268
7,100,7.19658,300
8,100,8.71456,300
9,100,9.08603,300
10,100,0,257.373
11,100,0,293.544
12,100,5.35816,300
13,100,9.18286,300
14,100,9.55453,300
15,100,0,283.583
16,100,2.46207,300
17,100,8.88106,300
18,100,9.17882,300
19,100,9.20111,300
20,100,1.9726,300
21,100,6.75599,300
22,100,9.6183,300
23,100,9.66232,300
24,100,9.85551,300
