node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.139
1,100,0,241.178
2,100,0,283.4
3,100,0,332.43
4,100,0,332.83
5,100,0,219.05
6,100,0,288.522
7,100,0,280.001
8,100,0,292.561
9,100,0,330.956
10,100,0,241.15
11,100,0,228.248
12,100,0,320.64
13,100,0,325.205
14,100,0,328.047
15,100,0,332.273
16,100,0,228.059
17,100,0,225.389
18,100,0,255.708
19,100,0,291.71
20,100,0,332.683
21,100,0,331.021
22,100,0,265.704
23,100,0,300.008
24,100,0,299.708
