node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.349
1,100,0,269.032
2,100,0,276.634
3,100,0,284.851
4,100,0,288.834
5,100,0,215.976
6,100,0,242.753
7,100,0,275.241
8,100,0,329.047
9,100,0,332.325
10,100,0,224.063
11,100,0,261.259
12,100,0,282.409
13,100,0,328.942
14,100,0,332.087
15,100,0,290.826
16,100,0,250.468
17,100,0,286.938
18,100,0,329.082
19,100,0,331.005
20,100,0,331.188
21,100,0,330.888
22,100,0,288.168
23,100,0,289.905
24,100,0,332.808
