node_id,initial_energy,remaining_energy,lifetime
0,100,7.00402,300
1,100,0,260.518
2,100,7.32516,300
3,100,7.33428,300
4,100,7.48106,300
5,100,0,196.429
6,100,0,247.705
7,100,0,245.95
8,100,0,245.248
9,100,0,291.674
10,100,0,278.905
11,100,0,262.635
12,100,0,256.065
13,100,0,249.725
14,100,9.54151,300
15,100,9.74957,300
16,100,8.7533,300
17,100,0,291.975
18,100,0,251.536
19,100,0,290.127
20,100,9.88145,300
21,100,8.75806,300
22,100,0,293.046
23,100,9.68701,300
24,100,0,293.562
