node_id,initial_energy,remaining_energy,lifetime
0,100,7.14511,300
1,100,0,215.49
2,100,0,259.338
3,100,0,294.007
4,100,0,294.417
5,100,0,244.879
6,100,0,230.068
7,100,0,255.991
8,100,0,290.541
9,100,8.75664,300
10,100,0,248.704
11,100,7.93225,300
12,100,8.42648,300
13,100,0,289.824
14,100,0,291.03
15,100,0,293.124
16,100,8.23733,300
17,100,9.04296,300
18,100,9.04622,300
19,100,0,292.683
20,100,0,295.259
21,100,0,292.788
22,100,9.65446,300
23,100,9.6976,300
24,100,9.86116,300
