node_id,initial_energy,remaining_energy,lifetime
0,100,7.78538,300
1,100,0,237.221
2,100,0,290.759
3,100,0,290.959
4,100,0,292.676
5,100,0,256.837
6,100,0,263.144
7,100,5.8931,300
8,100,8.93149,300
9,100,8.98693,300
10,100,1.3802,300
11,100,0.932795,300
12,100,5.56717,300
13,100,8.95522,300
14,100,9.52933,300
15,100,0.626183,300
16,100,4.07884,300
17,100,9.18837,300
18,100,9.1825,300
19,100,9.19361,300
20,100,0,291.755
21,100,5.32076,300
22,100,9.64091,300
23,100,9.6698,300
24,100,9.85551,300
