total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5794192,154512,11163,0.277121,4.54545,0.0126861,53,2500,124.65,287.77
