node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.203
1,100,0,229.024
2,100,0,272.908
3,100,0,285.391
4,100,0,318.509
5,100,0,242.984
6,100,0,263.219
7,100,0,269.986
8,100,0,290.501
9,100,0,330.83
10,100,0,274.67
11,100,0,241.915
12,100,0,289.297
13,100,0,314.939
14,100,0,331.93
15,100,0,330.903
16,100,0,273.272
17,100,0,311.906
18,100,0,314.939
19,100,0,328.44
20,100,0,332.633
21,100,0,302.874
22,100,0,309.533
23,100,0,311.784
24,100,0,318.063
