total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
1780736,47486.3,3456,0.943747,5.5,0.013632,0,2500,149.246,291.67
