node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.738
1,100,0,207.22
2,100,0,226.219
3,100,0,263.483
4,100,0,299.575
5,100,0,173.459
6,100,0,205.26
7,100,0,222.019
8,100,0,256.184
9,100,0,297.149
10,100,0,175.704
11,100,0,180.931
12,100,0,236.477
13,100,0,263.481
14,100,0,301.535
15,100,0,275.645
16,100,0,189.714
17,100,0,211.166
18,100,0,273.564
19,100,0,304.397
20,100,0,303.806
21,100,0,330.973
22,100,0,245.164
23,100,0,269.658
24,100,0,302.778
