total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
13390336,357076,25977,0.61684,4.13043,0.0103075,8,2500,14.6882,254.292
