node_id,initial_energy,remaining_energy,lifetime
0,100,8.10263,300
1,100,5.17448,300
2,100,8.18535,300
3,100,8.21362,300
4,100,8.37222,300
5,100,0,220.716
6,100,7.1015,300
7,100,7.14133,300
8,100,7.28966,300
9,100,7.74744,300
10,100,0,271.522
11,100,0,254.697
12,100,0,251.758
13,100,0,248.987
14,100,7.99692,300
15,100,9.72594,300
16,100,8.70926,300
17,100,0,291.004
18,100,0,250.242
19,100,0,284.283
20,100,9.85581,300
21,100,8.72272,300
22,100,0,288.26
23,100,8.46034,300
24,100,0,287.108
