node_id,initial_energy,remaining_energy,lifetime
0,100,0,326.681
1,100,0,315.162
2,100,0,331.777
3,100,0,330.777
4,100,0,332.868
5,100,0,233.195
6,100,0,310.095
7,100,0,321.43
8,100,0,327.351
9,100,0,332.239
10,100,0,221.456
11,100,0,257.948
12,100,0,279.939
13,100,0,327.418
14,100,0,332.039
15,100,0,287.344
16,100,0,284.273
17,100,0,284.986
18,100,0,327.475
19,100,0,330.791
20,100,0,332.791
21,100,0,332.491
22,100,0,289.539
23,100,0,288.405
24,100,0,332.808
