node_id,initial_energy,remaining_energy,lifetime
0,100,0,326.396
1,100,0,275.741
2,100,0,327.87
3,100,0,332.429
4,100,0,332.729
5,100,0,247.624
6,100,0,282.812
7,100,0,282.334
8,100,0,286.582
9,100,0,330.756
10,100,0,292.042
11,100,0,285.642
12,100,0,324.937
13,100,0,327.837
14,100,0,329.132
15,100,0,332.279
16,100,0,289.395
17,100,0,287.4
18,100,0,287.331
19,100,0,287.976
20,100,0,332.779
21,100,0,330.819
22,100,0,331.905
23,100,0,330.813
24,100,0,332.833
