node_id,initial_energy,remaining_energy,lifetime
0,100,6.14205,300
1,100,0,205.42
2,100,0,240.244
3,100,0.415715,300
4,100,9.33128,300
5,100,0,236.142
6,100,0,243.135
7,100,0,227.137
8,100,0,254.145
9,100,9.19416,300
10,100,0,251.934
11,100,0,256.868
12,100,0,295.218
13,100,0,274.799
14,100,9.50939,300
15,100,0,270.469
16,100,0,290.208
17,100,4.77576,300
18,100,0,296.001
19,100,6.14791,300
20,100,0.897297,300
21,100,3.34769,300
22,100,3.64863,300
23,100,7.5155,300
24,100,9.58888,300
