node_id,initial_energy,remaining_energy,lifetime
0,100,6.65691,300
1,100,0,206.485
2,100,0,256.387
3,100,0,292.109
4,100,8.34771,300
5,100,0,203.172
6,100,0,203.008
7,100,0,193.262
8,100,0,253.538
9,100,7.90642,300
10,100,0,246.173
11,100,0,289.413
12,100,0,247.379
13,100,0,279.793
14,100,9.54667,300
15,100,0,299.655
16,100,6.66222,300
17,100,0,281.613
18,100,2.34123,300
19,100,9.60061,300
20,100,0.88507,300
21,100,9.32305,300
22,100,2.60894,300
23,100,9.21898,300
24,100,9.83254,300
