total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
1030680,27484.8,1990,0.362279,5.5,0.0136164,11,2500,191.999,297.745
