node_id,initial_energy,remaining_energy,lifetime
0,100,0,325.29
1,100,0,243.86
2,100,0,331.782
3,100,0,331.551
4,100,0,332.365
5,100,0,225.891
6,100,0,248.921
7,100,0,307.48
8,100,0,329.525
9,100,0,330.313
10,100,0,229.701
11,100,0,296.214
12,100,0,328.255
13,100,0,329.861
14,100,0,331.313
15,100,0,267.748
16,100,0,327.403
17,100,0,329.974
18,100,0,329.874
19,100,0,330.499
20,100,0,300.612
21,100,0,329.682
22,100,0,331.821
23,100,0,331.921
24,100,0,332.769
