node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.92
1,100,0,199.297
2,100,0,253.402
3,100,0,289.792
4,100,0,309.126
5,100,0,215.002
6,100,0,197.15
7,100,0,193.025
8,100,0,255.39
9,100,0,324.226
10,100,0,222.583
11,100,0,258.181
12,100,0,246.157
13,100,0,286.715
14,100,0,292.645
15,100,0,262.01
16,100,0,282.241
17,100,0,300.527
18,100,0,297.412
19,100,0,312.838
20,100,0,300.968
21,100,0,306.491
22,100,0,324.972
23,100,0,316.582
24,100,0,332.829
