node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.907
1,100,0,223.167
2,100,0,262.086
3,100,0,263.623
4,100,0,298.53
5,100,0,227.706
6,100,0,276.228
7,100,0,326.357
8,100,0,327.174
9,100,0,328.657
10,100,0,306.728
11,100,0,309.189
12,100,0,326.247
13,100,0,330.348
14,100,0,330.348
15,100,0,304.621
16,100,0,316.702
17,100,0,330.395
18,100,0,330.439
19,100,0,329.766
20,100,0,297.325
21,100,0,320.327
22,100,0,331.948
23,100,0,332.103
24,100,0,332.203
