total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
2490368,66409.8,4811,0.875842,3.66667,0.00947402,37,2500,137.673,293.725
