node_id,initial_energy,remaining_energy,lifetime
0,100,7.51209,300
1,100,0,215.89
2,100,0,253.281
3,100,0,290.3
4,100,7.54651,300
5,100,0,218.209
6,100,0,267.071
7,100,3.49087,300
8,100,4.85248,300
9,100,6.84731,300
10,100,0,225.612
11,100,2.89774,300
12,100,9.0727,300
13,100,5.82133,300
14,100,8.38079,300
15,100,0,263.798
16,100,6.85883,300
17,100,9.17763,300
18,100,6.85842,300
19,100,9.22157,300
20,100,0,299.109
21,100,8.07265,300
22,100,9.64609,300
23,100,8.52995,300
24,100,9.85396,300
