node_id,initial_energy,remaining_energy,lifetime
0,100,0,330.415
1,100,0,318.065
2,100,0,331.914
3,100,0,332.051
4,100,0,332.665
5,100,0,282.895
6,100,0,304.751
7,100,0,321.713
8,100,0,330.216
9,100,0,330.228
10,100,0,330.127
11,100,0,322.96
12,100,0,329.649
13,100,0,330.254
14,100,0,331.628
15,100,0,332.324
16,100,0,330.245
17,100,0,330.254
18,100,0,330.254
19,100,0,330.354
20,100,0,332.824
21,100,0,330.395
22,100,0,331.972
23,100,0,332.116
24,100,0,332.769
