node_id,initial_energy,remaining_energy,lifetime
0,100,0,325.007
1,100,0,222.72
2,100,0,269.6
3,100,0,271.58
4,100,0,305.096
5,100,0,222.693
6,100,0,276.68
7,100,0,325.583
8,100,0,327.32
9,100,0,328.657
10,100,0,269.519
11,100,0,310.588
12,100,0,325.504
13,100,0,330.382
14,100,0,330.282
15,100,0,305.691
16,100,0,318.293
17,100,0,330.393
18,100,0,330.428
19,100,0,329.766
20,100,0,299.256
21,100,0,321.302
22,100,0,331.893
23,100,0,332.093
24,100,0,332.128
