node_id,initial_energy,remaining_energy,lifetime
0,100,0,324.803
1,100,0,238.847
2,100,0,296.865
3,100,0,319.258
4,100,0,318.958
5,100,0,250.677
6,100,0,252.355
7,100,0,250.288
8,100,0,287.832
9,100,0,328.769
10,100,0,284.264
11,100,0,257.722
12,100,0,289.573
13,100,0,290.36
14,100,0,331.231
15,100,0,331.952
16,100,0,258.965
17,100,0,324.247
18,100,0,290.459
19,100,0,308.76
20,100,0,332.65
21,100,0,295.12
22,100,0,326.156
23,100,0,308.763
24,100,0,310.559
