node_id,initial_energy,remaining_energy,lifetime
0,100,7.3176,300
1,100,0,219.692
2,100,2.0619,300
3,100,0,296.878
4,100,6.73948,300
5,100,0,213.433
6,100,0,242.035
7,100,0,261.879
8,100,5.49831,300
9,100,5.92493,300
10,100,0,262.544
11,100,5.98068,300
12,100,0,283.055
13,100,9.09829,300
14,100,9.65076,300
15,100,0,299.855
16,100,6.93163,300
17,100,0.759583,300
18,100,9.13727,300
19,100,9.69038,300
20,100,0.99036,300
21,100,9.50518,300
22,100,1.55526,300
23,100,9.16298,300
24,100,9.86733,300
