node_id,initial_energy,remaining_energy,lifetime
0,100,7.29372,300
1,100,0,214.832
2,100,0,269.523
3,100,0,272.133
4,100,1.45135,300
5,100,0,214.411
6,100,0,263.294
7,100,7.29282,300
8,100,8.17637,300
9,100,8.48022,300
10,100,0,250.368
11,100,0,297.006
12,100,6.99356,300
13,100,8.57481,300
14,100,8.86809,300
15,100,0,273.311
16,100,1.67585,300
17,100,9.06396,300
18,100,8.75787,300
19,100,8.71717,300
20,100,0,299.771
21,100,6.62448,300
22,100,9.60852,300
23,100,9.54787,300
24,100,9.6562,300
