total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5970016,159200,11514,0.285835,3.88571,0.00976202,38,2500,120.905,286.321
