node_id,initial_energy,remaining_energy,lifetime
0,100,8.56035,300
1,100,0,247.71
2,100,9.61183,300
3,100,9.2925,300
4,100,9.87624,300
5,100,6.4964,300
6,100,0,260.706
7,100,0,283.96
8,100,0,284.53
9,100,0,287.63
10,100,7.82945,300
11,100,0,281.353
12,100,0,283.262
13,100,0,286.228
14,100,9.66603,300
15,100,9.27725,300
16,100,9.24175,300
17,100,9.24387,300
18,100,9.25065,300
19,100,9.28034,300
20,100,9.85985,300
21,100,9.74177,300
22,100,9.73871,300
23,100,9.73565,300
24,100,9.88142,300
