node_id,initial_energy,remaining_energy,lifetime
0,100,8.60383,300
1,100,0,248.503
2,100,0,289.765
3,100,9.77769,300
4,100,9.88065,300
5,100,6.5426,300
6,100,0,279.602
7,100,0,283.321
8,100,0,285.882
9,100,9.27757,300
10,100,9.66976,300
11,100,0,283.84
12,100,0,290.474
13,100,0,290.412
14,100,0,291.472
15,100,9.69513,300
16,100,7.2432,300
17,100,7.24156,300
18,100,8.6236,300
19,100,0,288.357
20,100,9.86793,300
21,100,9.26102,300
22,100,8.27578,300
23,100,8.30981,300
24,100,0,287.845
