node_id,initial_energy,remaining_energy,lifetime
0,100,9.19352,300
1,100,0,282.753
2,100,9.5586,300
3,100,9.26487,300
4,100,9.8557,300
5,100,9.70866,300
6,100,0,282.538
7,100,0,282.45
8,100,0,282.999
9,100,0,285.868
10,100,9.66843,300
11,100,9.23105,300
12,100,0,284.412
13,100,0,284.549
14,100,9.63907,300
15,100,9.24462,300
16,100,9.22319,300
17,100,9.23615,300
18,100,9.23016,300
19,100,9.2612,300
20,100,9.85441,300
21,100,9.75041,300
22,100,9.73557,300
23,100,9.74564,300
24,100,9.88087,300
