node_id,initial_energy,remaining_energy,lifetime
0,100,9.19422,300
1,100,0,284.002
2,100,0,283.988
3,100,0,282.618
4,100,0,286.372
5,100,0,284.514
6,100,8.59805,300
7,100,9.23592,300
8,100,9.25017,300
9,100,9.7139,300
10,100,0,285.814
11,100,8.59226,300
12,100,9.23519,300
13,100,9.23715,300
14,100,9.69408,300
15,100,0,285.855
16,100,0,284.579
17,100,9.23629,300
18,100,9.2558,300
19,100,9.24988,300
20,100,9.87137,300
21,100,9.28357,300
22,100,9.68186,300
23,100,9.71384,300
24,100,9.86193,300
