node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.248
1,100,0,182.15
2,100,0,215.777
3,100,0,246.137
4,100,0,304.374
5,100,0,193.112
6,100,0,203.978
7,100,0,224.142
8,100,0,214.866
9,100,0,301.758
10,100,0,234.396
11,100,0,239.71
12,100,0,327.535
13,100,0,214.118
14,100,0,283.579
15,100,0,268.268
16,100,0,273.987
17,100,0,329.44
18,100,0,275.05
19,100,0,284.052
20,100,0,302.014
21,100,0,306.4
22,100,0,331.981
23,100,0,305.576
24,100,0,307.602
