total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
10103032,269414,19434,0.58966,4.27778,0.010791,179,2500,36.0567,266.938
