node_id,initial_energy,remaining_energy,lifetime
0,100,8.32017,300
1,100,0,286.672
2,100,9.09117,300
3,100,9.19017,300
4,100,9.84322,300
5,100,0,267.79
6,100,0,267.868
7,100,0,273.329
8,100,4.39513,300
9,100,9.67175,300
10,100,0,273.851
11,100,0,284.547
12,100,0,282.65
13,100,4.39523,300
14,100,9.64708,300
15,100,0,286.956
16,100,0,286.794
17,100,7.6967,300
18,100,5.67361,300
19,100,9.19739,300
20,100,9.84863,300
21,100,9.72387,300
22,100,8.3112,300
23,100,4.91491,300
24,100,9.70472,300
