node_id,initial_energy,remaining_energy,lifetime
0,100,8.39788,300
1,100,0,285.7
2,100,8.76374,300
3,100,9.19997,300
4,100,9.8097,300
5,100,0,278.12
6,100,0,254.305
7,100,0,277.46
8,100,0,272.004
9,100,0,291.639
10,100,8.52857,300
11,100,0,285.599
12,100,8.45069,300
13,100,0,274.356
14,100,9.57126,300
15,100,9.17686,300
16,100,9.15988,300
17,100,9.00024,300
18,100,6.03966,300
19,100,9.19411,300
20,100,9.84997,300
21,100,9.72603,300
22,100,9.56623,300
23,100,6.59116,300
24,100,9.85276,300
