node_id,initial_energy,remaining_energy,lifetime
0,100,7.71899,300
1,100,0,254.241
2,100,0,268.521
3,100,0,293.494
4,100,0,295.605
5,100,0,247.054
6,100,0,260.557
7,100,0,264.861
8,100,7.3836,300
9,100,9.11137,300
10,100,0,271.245
11,100,0,280.234
12,100,0.82517,300
13,100,5.06702,300
14,100,5.40948,300
15,100,2.27701,300
16,100,3.32983,300
17,100,6.97449,300
18,100,8.5082,300
19,100,7.37092,300
20,100,0,297.452
21,100,5.43123,300
22,100,9.6232,300
23,100,9.67742,300
24,100,9.84835,300
