total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
9681920,258185,18654,0.783683,4.92308,0.0131516,34,2500,16.6255,265.159
