total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
8730624,232817,16929,0.711213,4.23077,0.0105538,0,2500,64.2403,262.358
