node_id,initial_energy,remaining_energy,lifetime
0,100,6.36269,300
1,100,0,218.375
2,100,0,219.869
3,100,0,261.982
4,100,0,298.793
5,100,0,197.997
6,100,0,188.628
7,100,0,203.104
8,100,0,219.356
9,100,1.14438,300
10,100,0,229.015
11,100,0,283.982
12,100,0,250.028
13,100,0,249.795
14,100,9.52796,300
15,100,0,275.243
16,100,0,289.213
17,100,0,282.382
18,100,0,299.496
19,100,9.1991,300
20,100,0.404027,300
21,100,6.94443,300
22,100,2.68306,300
23,100,6.09991,300
24,100,7.12476,300
