node_id,initial_energy,remaining_energy,lifetime
0,100,7.13763,300
1,100,0,227.47
2,100,0,244.479
3,100,0,292.588
4,100,0,296.243
5,100,0,223.913
6,100,0,195.741
7,100,0,258.17
8,100,0,294.485
9,100,9.68379,300
10,100,0,249.371
11,100,0,266.04
12,100,9.20272,300
13,100,0,294.335
14,100,0,295.789
15,100,0,287.715
16,100,0,259.228
17,100,9.22253,300
18,100,9.21236,300
19,100,0,296.162
20,100,9.77953,300
21,100,0,296.157
22,100,9.61566,300
23,100,9.66239,300
24,100,9.86028,300
