total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
2495488,73953.9,4855,0.66298,3.66667,0.00925065,4,2500,0,311.265
