total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
2518016,71575.3,4901,0.669261,3.66667,0.00906701,0,2500,0,310.876
