total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5443744,145167,10540,0.319801,4.25714,0.0102618,0,2500,115.249,288.663
