node_id,initial_energy,remaining_energy,lifetime
0,100,0,322.879
1,100,0,199.871
2,100,0,257.702
3,100,0,289.467
4,100,0,321.382
5,100,0,202.982
6,100,0,199.866
7,100,0,196.151
8,100,0,270.754
9,100,0,317.708
10,100,0,241.602
11,100,0,286.561
12,100,0,254.263
13,100,0,300.282
14,100,0,329.758
15,100,0,298.601
16,100,0,317.999
17,100,0,272.22
18,100,0,301.402
19,100,0,329.979
20,100,0,301.97
21,100,0,331.034
22,100,0,303.6
23,100,0,330.737
24,100,0,331.637
