total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
7378944,196772,14148,0.702448,3.81818,0.0101943,255,2500,63.9418,275.071
